# Poloidal particle flux (s@S@-1@N@)  D^{0}
          12           5           0   1213184954981.95     
          13           5           0   1078401988048.35     
          14           5           0   895945913425.505     
          15           5           0   678114711854.355     
          16           5           0   462578833303.795     
          17           5           0   280499410225.875     
          18           5           0   146213936298.271     
          19           5           0   62235416103.8365     
          20           5           0   26793933154.2995     
          21           5           0   23276127686.1415     
          22           5           0   28890253908.7905     
          23           5           0   42360892854.1875     
          24           5           0   7053355473796.55     
          25           5           0   9768751710980.85     
          26           5           0   11296016429283.5     
          27           5           0   10849837058173.5     
          28           5           0   9828675104501.30     
          29           5           0   8697933832554.45     
          30           5           0   7300636882371.25     
          31           5           0   5634204428102.90     
          32           5           0   3888522106661.35     
          33           5           0   2278410364085.50     
          34           5           0   826632282481.390     
          35           5           0  -645127503430.460     
          36           5           0  -2300879701260.45     
          37           5           0  -4165456534618.05     
          38           5           0  -6164341243666.75     
          39           5           0  -8141922991816.80     
          40           5           0  -9835966684634.55     
          41           5           0  -10967527185317.0     
          42           5           0  -11430452885670.0     
          43           5           0  -11124827352717.0     
          44           5           0  -9574877124850.90     
          45           5           0  -6401322170571.65     
          46           5           0  -2347138333214.96     
          47           5           0   843038996824.895     
          48           5           0   1885199379538.85     
          49           5           0   1202494943907.57     
          50           5           0   292498652279.410     
          51           5           0  -325209603137.515     
          52           5           0  -1553509909093.91     
          53           5           0  -4325923019288.10     
          54           5           0  -9031455808716.80     
          55           5           0  -15779382814744.5     
          56           5           0  -24417885412568.0     
          57           5           0  -34417366333424.5     
          58           5           0  -44805800907618.0     
          59           5           0  -54360558924400.0     
          60           5           0  -62010781230807.0     
          61           5           0  -66687727272205.0     
          62           5           0  -66439924066778.0     
          63           5           0  -58819397400597.5     
          64           5           0  -43709941884082.5     
          65           5           0  -25106207096733.0     
          66           5           0  -8605502025842.05     
          67           5           0   2564215169923.30     
          68           5           0   8499304965679.35     
          69           5           0   9786658797400.55     
          70           5           0   7462285753595.65     
          71           5           0   5747080712432.30     
          72           5           0   100329244050.169     
          73           5           0   259288952772.755     
          74           5           0   573853053645.250     
          75           5           0   1137674495826.63     
          76           5           0   2154743839814.00     
          77           5           0   3931527633674.95     
          78           5           0   6627434871149.45     
          79           5           0   9772582779892.05     
          80           5           0   11537997743138.5     
          81           5           0   9387494188767.90     
          82           5           0  -701938290471.150     
          83           5           0  -15458598794986.6     
          84           5           0  -23419604629244.5     
          85           5           0  -22766239256332.5     
          86           5           0  -21654586600507.5     
          87           5           0  -21621284598016.5     
          88           5           0  -20253679233325.5     
          89           5           0  -18769117587707.0     
          90           5           0  -17789996482393.5     
          91           5           0  -18139523694577.0     
          92           5           0  -20256975818391.0     
          93           5           0  -22931855643467.0     
          94           5           0  -21526320533241.5     
          95           5           0  -9506173707529.98     
          96           5           0  -137922120871.960     
          -1           6           0   19864881341.2480     
           0           6           0   278604441387.619     
           1           6           0   808157222051.195     
           2           6           0   1363578261950.60     
           3           6           0   1810353720879.90     
           4           6           0   2007498597495.95     
           5           6           0   2025892146299.80     
           6           6           0   1963954346672.55     
           7           6           0   1900276706415.05     
           8           6           0   1867409324881.30     
           9           6           0   1840458490984.85     
          10           6           0   1797394418989.85     
          11           6           0   1724099449081.05     
          12           6           0   1613521527555.05     
          13           6           0   1452238100953.55     
          14           6           0   1232449819190.25     
          15           6           0   960898964858.545     
          16           6           0   682480906887.455     
          17           6           0   440297839505.800     
          18           6           0   246964002733.510     
          19           6           0   112044502460.264     
          20           6           0   53252350954.6095     
          21           6           0   41217711615.5705     
          22           6           0   45394542073.1595     
          23           6           0   71072464332.2385     
          24           6           0   8016087818980.20     
          25           6           0   11339447867329.6     
          26           6           0   13109899737143.0     
          27           6           0   12662293767766.5     
          28           6           0   11672969403211.0     
          29           6           0   10501569800762.8     
          30           6           0   8909467959914.10     
          31           6           0   6930330704662.00     
          32           6           0   4851491998515.10     
          33           6           0   2979000321548.00     
          34           6           0   1347701025554.20     
          35           6           0  -288470519082.305     
          36           6           0  -2155943780591.00     
          37           6           0  -4294848109934.05     
          38           6           0  -6623969239919.05     
          39           6           0  -8975399038663.65     
          40           6           0  -11040947826856.5     
          41           6           0  -12449494268835.5     
          42           6           0  -13016241067781.5     
          43           6           0  -12554409295414.5     
          44           6           0  -10418972747294.3     
          45           6           0  -6215064742480.85     
          46           6           0  -1093382919050.55     
          47           6           0   2639273838368.00     
          48           6           0   3487476903622.35     
          49           6           0   2198145270584.90     
          50           6           0   777958366562.100     
