# Electric potential (V)/(m) (d/dx)  
          54          27           0  -1.43203759201438     
          55          27           0  0.293321007297147     
          56          27           0   2.43110744089100     
          57          27           0   4.03686814979699     
          58          27           0   4.18309420803889     
          59          27           0   3.61025905895906     
          60          27           0   2.90700651747468     
          61          27           0   1.52756140103339     
          62          27           0 -0.541325353935236     
          63          27           0  -2.61479982938887     
          64          27           0  -4.55038052352618     
          65          27           0  -6.72950968760010     
          66          27           0  -9.00270668381811     
          67          27           0  -11.8158292487359     
          68          27           0  -15.6330826726747     
          69          27           0  -20.4933429399051     
          70          27           0  -24.2751055876294     
          71          27           0  -26.8211365218387     
          72          27           0  -38.1713385110366     
          73          27           0  -39.4871657350853     
          74          27           0  -25.0084528049115     
          75          27           0  -15.9941343517809     
          76          27           0  -10.1424677928085     
          77          27           0  -7.86232486197150     
          78          27           0  -5.39391818435302     
          79          27           0  -1.98987218426343     
          80          27           0 -0.538869740169462     
          81          27           0  0.125435615934601     
          82          27           0  0.434152798271128     
          83          27           0   2.27365814541305     
          84          27           0   3.37849471181956     
          85          27           0  0.538996646371820     
          86          27           0 -0.754318348592599     
          87          27           0   4.16489036655853     
          88          27           0   7.51412778176743     
          89          27           0   5.25182509714238     
          90          27           0   10.6723654447400     
          91          27           0   24.5478648715310     
          92          27           0   37.4262315034295     
          93          27           0  -49.4868399739806     
          94          27           0  -627.164837670937     
          95          27           0  -748.474500722000     
          96          27           0   1.32946317488015     
          -1          28           0   31.2493278856119     
           0          28           0   1576.29455787839     
           1          28           0   1586.61218771083     
           2          28           0   749.002756198568     
           3          28           0   457.877256553768     
           4          28           0   257.797286816316     
           5          28           0   174.766771722950     
           6          28           0   97.5091659655843     
           7          28           0   27.2284464754007     
           8          28           0  -8.41779368206840     
           9          28           0  -21.5156278952202     
          10          28           0  -32.1996588803766     
          11          28           0  -41.9769942457437     
          12          28           0  -44.5958559673232     
          13          28           0  -45.6771861149974     
          14          28           0  -47.6000112768776     
          15          28           0  -45.2619648142587     
          16          28           0  -35.8561819243722     
          17          28           0  -31.6220980754561     
          18          28           0  -29.8728929352394     
          19          28           0  -23.1600141543621     
          20          28           0  -18.5991082230993     
          21          28           0  -15.2005695175703     
          22          28           0  -9.34661592218027     
          23          28           0  -2.39314519012111     
          24          28           0   4.54636278426959     
          25          28           0   8.81280771916686     
          26          28           0   8.50146723303807     
          27          28           0   8.08435321652915     
          28          28           0   8.51711413263361     
          29          28           0   8.64371910530821     
          30          28           0   7.74460160296411     
          31          28           0   6.08004116250194     
          32          28           0   4.55614876652048     
          33          28           0   3.36150764114189     
          34          28           0   2.40000733434966     
          35          28           0   2.15395179557729     
          36          28           0   2.04942213774608     
          37          28           0   1.80412745608473     
          38          28           0   2.47150437901850     
          39          28           0   4.48338917615200     
          40          28           0   8.07444101523543     
          41          28           0   12.3815975888635     
          42          28           0   14.5706424283335     
          43          28           0   13.8926580282430     
          44          28           0   11.8008709258017     
          45          28           0   9.42575878129288     
          46          28           0   7.53145923799848     
          47          28           0   6.16322694493892     
          48          28           0   4.42234586789158     
          49          28           0   2.23711294871196     
          50          28           0  0.402165978965784     
          51          28           0  -1.24063840600753     
          52          28           0  -2.32824472045717     
          53          28           0  -2.52219518853836     
          54          28           0  -1.58976500583519     
          55          28           0  0.251624012889282     
          56          28           0   2.39093795866237     
          57          28           0   4.23633639142073     
          58          28           0   4.62457432518603     
          59          28           0   4.03377854658299     
          60          28           0   3.19878543611621     
          61          28           0   1.68051215485320     
          62          28           0 -0.525515506970793     
          63          28           0  -2.81204480545224     
          64          28           0  -4.80785553462669     
          65          28           0  -6.80325786366310     
          66          28           0  -8.64564591182920     
          67          28           0  -10.7404839400201     
          68          28           0  -13.7275977807204     
          69          28           0  -17.4340237301326     
          70          28           0  -20.5767561113389     
          71          28           0  -22.3158120500815     
          72          28           0  -30.5553672383508     
          73          28           0  -33.9655948265717     
          74          28           0  -21.8576879266469     
          75          28           0  -13.8637676244802     
          76          28           0  -10.2113597423171     
          77          28           0  -6.95265437264059     
          78          28           0  -3.82690294659799     
          79          28           0  -2.84220607675931     
          80          28           0  -1.34157658079143     
          81          28           0  0.643063444673370     
          82          28           0  0.926038317122822     
          83          28           0 -0.583185930852497     
          84          28           0 -0.204292452416689     
          85          28           0   3.22727173967684     
          86          28           0   3.78450231313117     
          87          28           0   2.86479249202910     
          88          28           0   4.21853495295816     
          89          28           0   3.46818185111510     
          90          28           0   5.57256412792112     
          91          28           0   15.5977255729373     
          92          28           0   16.6327160265213     
          93          28           0  -67.5656804197715     
          94          28           0  -583.866079960620     
          95          28           0  -689.092006286507     
          96          28           0  -4.32304480471030     
          -1          29           0   53.6710634606799     
           0          29           0   1430.60200961559     
           1          29           0   1468.98405276411     
           2          29           0   717.611647773994     
           3          29           0   456.695250642023     
           4          29           0   253.581427807291     
           5          29           0   143.678788847953     
           6          29           0   69.6292785003851     
           7          29           0   27.7393854412535     
           8          29           0   12.5099438366592     
           9          29           0  -8.95412674546970     
          10          29           0  -25.6457395957136     
          11          29           0  -24.0279679171903     
          12          29           0  -30.3568040378855     
          13          29           0  -37.1872189377494     
          14          29           0  -32.7301197341728     
          15          29           0  -23.3790857934037     
          16          29           0  -21.3060143869870     
          17          29           0  -25.0051144910100     
          18          29           0  -21.3478584883293     
          19          29           0  -14.7376208856477     
          20          29           0  -10.7378919516657     
          21          29           0  -7.95126390954177     
          22          29           0  -3.96641151696310     
          23          29           0  0.300644328818619     
          24          29           0   6.54773381665195     
          25          29           0   11.1036439196531     
          26          29           0   9.78393170557599     
          27          29           0   8.56642183263740     
          28          29           0   8.87528110266284     
          29          29           0   8.96520181063178     
          30          29           0   7.96338534423316     
          31          29           0   6.15403866383634     
          32          29           0   4.61624214539069     
          33          29           0   3.22221124428761     
          34          29           0   2.28030129321569     
          35          29           0   2.14627484837198     
          36          29           0   2.00173110366300     
          37          29           0   1.97507953376257     
          38          29           0   2.98036891445749     
          39          29           0   5.09254534100543     
          40          29           0   8.72682145296853     
          41          29           0   12.7002570736865     
          42          29           0   14.6810282318629     
          43          29           0   14.1537800116100     
          44          29           0   12.1086992934041     
          45          29           0   9.74018125390767     
          46          29           0   7.89764451960395     
          47          29           0   6.54827038749584     
          48          29           0   4.68971478652443     
          49          29           0   2.40374037591766     
          50          29           0  0.402533794956220     
          51          29           0  -1.47592512080140     
          52          29           0  -2.67586994115186     
          53          29           0  -2.73602798532302     
          54          29           0  -1.69744223393469     
          55          29           0  0.204904837305469     
          56          29           0   2.39285972916353     
          57          29           0   4.18202361228711     
          58          29           0   4.74918749532455     
          59          29           0   4.36166703577515     
          60          29           0   3.39499101933400     
          61          29           0   1.68958136028177     
          62          29           0 -0.615568675952494     
          63          29           0  -2.95776010176889     
          64          29           0  -5.04283573206574     
          65          29           0  -6.89509748213033     
          66          29           0  -8.35371807520832     
          67          29           0  -10.1657872076870     
          68          29           0  -12.6557483635423     
          69          29           0  -15.5312705650706     
          70          29           0  -18.1276067307555     
          71          29           0  -20.8068917639433     
          72          29           0  -29.0141572872038     
          73          29           0  -30.6042606940951     
          74          29           0  -20.4380382793044     
          75          29           0  -14.1725553460908     
          76          29           0  -10.9980515196468     
          77          29           0  -7.79516882078198     
          78          29           0  -4.87393014786367     
          79          29           0  -3.00431645024730     
          80          29           0  -2.46843149719656     
          81          29           0  -1.95901775058142     
          82          29           0  -1.18458705574585     
          83          29           0   1.11199968693275     
          84          29           0   2.99599041895069     
          85          29           0   2.45727523310130     
          86          29           0   1.47638523614538     
          87          29           0   1.47135492816461     
          88          29           0   1.80708314473461     
          89          29           0 -0.751418272402654     
          90          29           0   1.25715366274613     
          91          29           0   7.26058917915443     
          92          29           0   2.47419293613206     
          93          29           0  -85.8245956184688     
          94          29           0  -559.393163306567     
          95          29           0  -648.487516981850     
          96          29           0  -22.2702453601390     
          -1          30           0  -6.29292904397547     
           0          30           0   1274.22407716795     
           1          30           0   1277.96345182141     
           2          30           0   587.171835423707     
           3          30           0   344.364593316816     
           4          30           0   170.109496398780     
           5          30           0   104.014498662997     
           6          30           0   65.7160146381245     
           7          30           0   32.2690351773900     
           8          30           0   9.54658669509907     
           9          30           0  -10.5172328123055     
          10          30           0  -23.7002100955869     
          11          30           0  -25.0741962372895     
          12          30           0  -22.4684183916973     
          13          30           0  -16.1126040409958     
          14          30           0  -10.6997916817549     
          15          30           0  -9.91114633119789     
          16          30           0  -8.69167368836191     
          17          30           0  -7.08366040262636     
          18          30           0  -8.36981143459059     
          19          30           0  -7.58833794171390     
          20          30           0  -2.68034291662861     
          21          30           0   3.37908522397131     
          22          30           0   6.39132042715588     
          23          30           0   5.91760395911876     
          24          30           0   10.2000707291634     
          25          30           0   13.5716732612120     
          26          30           0   10.8572358603480     
          27          30           0   9.09927726153752     
          28          30           0   9.29445589860009     
          29          30           0   9.16835937402994     
          30          30           0   8.09043652986899     
          31          30           0   6.30848844086635     
          32          30           0   4.59766886577723     
          33          30           0   3.06406650207762     
          34          30           0   2.18481214139684     
          35          30           0   1.98804277747045     
          36          30           0   1.76594524882253     
          37          30           0   1.92882660808034     
          38          30           0   3.29613223957622     
          39          30           0   5.34987497620197     
          40          30           0   8.89040543017143     
          41          30           0   12.8996781729610     
          42          30           0   14.9606012668671     
          43          30           0   14.4241584841558     
          44          30           0   12.3426263260415     
          45          30           0   10.1306130802536     
          46          30           0   8.32502600466984     
          47          30           0   6.87429721287754     
          48          30           0   4.86883779039294     
          49          30           0   2.50620710480875     
          50          30           0  0.345845667620436     
          51          30           0  -1.67383886855155     
          52          30           0  -2.90266492549234     
          53          30           0  -2.92365569819342     
          54          30           0  -1.82623690393994     
          55          30           0  0.135255846500995     
          56          30           0   2.39632574496920     
          57          30           0   4.24338720159180     
          58          30           0   4.86853703676198     
          59          30           0   4.56322349146067     
          60          30           0   3.52529487623900     
          61          30           0   1.60630693711926     
          62          30           0 -0.733331894956778     
          63          30           0  -3.09503232804336     
          64          30           0  -5.24529536645004     
          65          30           0  -7.07609539686672     
          66          30           0  -8.47941783977604     
          67          30           0  -9.96945816609481     
          68          30           0  -12.0490691748806     
          69          30           0  -14.4343969145949     
          70          30           0  -16.7589803627375     
          71          30           0  -20.1241529686535     
          72          30           0  -29.2919117868276     
          73          30           0  -31.4778443320729     
          74          30           0  -22.1701014988556     
          75          30           0  -15.1187085629056     
          76          30           0  -10.8095538603791     
          77          30           0  -8.35217951823297     
          78          30           0  -6.39183090830957     
          79          30           0  -4.71493966906339     
          80          30           0  -4.27506578245879     
          81          30           0  -4.08319921285379     
          82          30           0  -2.54122288422585     
          83          30           0 -0.547123458388109     
          84          30           0 -0.123876225635868     
          85          30           0  0.793531926245745     
          86          30           0   1.25655614059213     
          87          30           0   1.70567345563668     
          88          30           0   1.19482039085233     
          89          30           0  -2.07823643342923     
          90          30           0  -2.97596234067422     
          91          30           0  -1.26632687170375     
          92          30           0  -8.15461175505885     
          93          30           0  -88.7129319532228     
          94          30           0  -514.037454101915     
          95          30           0  -579.776137081571     
          96          30           0   7.79301608652680     
          -1          31           0  -37.2707532261332     
           0          31           0   1082.76191991778     
           1          31           0   1118.68946043342     
           2          31           0   503.810969822822     
           3          31           0   290.556725809627     
           4          31           0   147.124853365909     
           5          31           0   86.1309457964844     
           6          31           0   51.3032438743348     
           7          31           0   24.5939808303345     
           8          31           0   6.90944935100537     
           9          31           0  -4.78693763583827     
          10          31           0  -7.50068836412209     
          11          31           0  -12.9587779552557     
          12          31           0  -17.2937299677495     
          13          31           0  -7.02246465773657     
          14          31           0 -1.510751063585428E-002
          15          31           0 -0.924965647562640     
          16          31           0   1.29217145849099     
          17          31           0   3.50451812754316     
          18          31           0   4.80863162067186     
          19          31           0   5.35178552296454     
          20          31           0   6.86727976093009     
          21          31           0   9.94005331046246     
          22          31           0   12.8823213437782     
          23          31           0   7.84101681602738     
          24          31           0   11.3734696549723     
          25          31           0   15.4718749519307     
          26          31           0   12.1088319592027     
          27          31           0   9.59232667316799     
          28          31           0   9.69671565056882     
          29          31           0   9.29865886182373     
          30          31           0   8.20377200130105     
          31          31           0   6.44034716138406     
          32          31           0   4.51408228621379     
          33          31           0   2.90300714116479     
          34          31           0   1.98383491743493     
          35          31           0   1.58526805331373     
          36          31           0   1.26757282134848     
          37          31           0   1.70264165291572     
          38          31           0   3.00316204673548     
          39          31           0   5.37661453691083     
          40          31           0   9.61879923391587     
          41          31           0   13.6230133723629     
          42          31           0   15.2194648830198     
          43          31           0   14.6317182614028     
          44          31           0   12.7786161024107     
          45          31           0   10.6050448714888     
          46          31           0   8.77383733029121     
          47          31           0   7.12342555172572     
          48          31           0   5.02505307372445     
          49          31           0   2.63549223598616     
          50          31           0  0.279244528619568     
          51          31           0  -1.83837792662366     
          52          31           0  -3.06744102662183     
          53          31           0  -3.08075579954415     
          54          31           0  -1.98949128845813     
          55          31           0  1.092669858505370E-002
          56          31           0   2.38953456914739     
          57          31           0   4.31870630475339     
          58          31           0   5.01975638342483     
          59          31           0   4.72963864689601     
          60          31           0   3.60624871966800     
          61          31           0   1.51888208068032     
          62          31           0 -0.884307816255102     
          63          31           0  -3.24407728838193     
          64          31           0  -5.52357027624443     
          65          31           0  -7.33892534119921     
          66          31           0  -8.64103366592848     
          67          31           0  -10.0428427447074     
          68          31           0  -11.6826781164040     
          69          31           0  -13.6276191680584     
          70          31           0  -15.6770858299827     
          71          31           0  -18.6062119599299     
          72          31           0  -26.9064226918024     
          73          31           0  -30.0845520263368     
          74          31           0  -22.6226482460260     
          75          31           0  -16.3193906460415     
          76          31           0  -12.4543525785860     
          77          31           0  -9.78914307388245     
          78          31           0  -7.34576186115083     
          79          31           0  -6.25152373506190     
          80          31           0  -5.58556075928092     
          81          31           0  -4.62988866082688     
          82          31           0  -2.68977548504560     
          83          31           0  -1.24484815516902     
          84          31           0  -1.83054353492010     
          85          31           0  -1.85663624538035     
          86          31           0  -1.07171872078605     
          87          31           0  0.391279428390016     
          88          31           0 -0.842136101980727     
          89          31           0  -2.20333579809116     
          90          31           0 -0.698721812604201     
          91          31           0  -2.02949628232780     
          92          31           0  -19.4790189429173     
          93          31           0  -97.1284517955516     
          94          31           0  -474.005068765693     
          95          31           0  -534.964041826788     
          96          31           0  -12.7291170484986     
          -1          32           0   6.91226546165784     
           0          32           0   915.486873745103     
           1          32           0   891.913946583601     
           2          32           0   370.918638630775     
           3          32           0   212.231556219059     
           4          32           0   98.6208672525390     
           5          32           0   48.9270709958830     
           6          32           0   39.6176623924123     
           7          32           0   28.3000936753172     
           8          32           0   9.78521457134082     
           9          32           0 -4.368231898463237E-002
          10          32           0  0.529325268593932     
          11          32           0   3.74614578612369     
          12          32           0   4.34137975285748     
          13          32           0   4.88894345987433     
          14          32           0   7.85458271667015     
          15          32           0   10.5071007170559     
          16          32           0   12.3094786776213     
          17          32           0   10.9273654677965     
          18          32           0   8.70321551107867     
          19          32           0   10.2651824264554     
          20          32           0   12.8263508897025     
          21          32           0   14.5595962139080     
          22          32           0   14.8750138145736     
          23          32           0   8.47187521175152     
          24          32           0   13.5800096391346     
          25          32           0   18.4161994952105     
          26          32           0   13.1078378421409     
          27          32           0   9.75772874314134     
          28          32           0   10.1920446962638     
          29          32           0   9.72290174759871     
          30          32           0   8.46110256321817     
          31          32           0   6.61795839825489     
          32          32           0   4.42081101491771     
          33          32           0   2.66933800189458     
          34          32           0   1.71116006210560     
          35          32           0   1.14952615672899     
          36          32           0  0.584480792922348     
          37          32           0  0.993821711601588     
          38          32           0   2.35775021414252     
          39          32           0   4.75904816285159     
          40          32           0   9.48385387367523     
          41          32           0   14.1109453619364     
          42          32           0   16.0650321334244     
          43          32           0   15.3742722672549     
          44          32           0   13.3471163264285     
          45          32           0   11.2538025596357     
          46          32           0   9.34236502366966     
          47          32           0   7.45480874749721     
          48          32           0   5.20447477283953     
          49          32           0   2.76832241128138     
          50          32           0  0.262782881108954     
          51          32           0  -1.95852470948480     
          52          32           0  -3.15905502801721     
          53          32           0  -3.26942604752619     
          54          32           0  -2.22376690236306     
          55          32           0 -0.141300122341143     
          56          32           0   2.40988545085881     
          57          32           0   4.47001371990482     
          58          32           0   5.18609280748091     
          59          32           0   4.88999062696095     
          60          32           0   3.65622462136596     
          61          32           0   1.38915354532565     
          62          32           0  -1.06716755772277     
          63          32           0  -3.41098499177540     
          64          32           0  -5.83158727292866     
          65          32           0  -7.81420750755500     
          66          32           0  -9.12888170993336     
          67          32           0  -10.4686232132251     
          68          32           0  -11.9624253438919     
          69          32           0  -13.5253119249942     
          70          32           0  -15.1265316893697     
          71          32           0  -17.9143482181252     
          72          32           0  -25.5100036557199     
          73          32           0  -26.6772070517971     
          74          32           0  -22.1367605259139     
          75          32           0  -18.4317843021581     
          76          32           0  -13.1789946847456     
          77          32           0  -10.1455051700983     
          78          32           0  -7.87600039074408     
          79          32           0  -7.57935954722136     
          80          32           0  -7.06012553676247     
          81          32           0  -4.46136120996073     
          82          32           0  -1.84350832586074     
          83          32           0  -1.57757664180685     
          84          32           0  -3.14870630957848     
          85          32           0  -2.27496756264615     
          86          32           0  -2.21916234625113     
          87          32           0 -1.052684460654572E-002
          88          32           0 -0.949464678213831     
          89          32           0  -1.35553754115561     
          90          32           0  -1.25933403322430     
          91          32           0  -7.16786161592182     
          92          32           0  -27.6894900362518     
          93          32           0  -102.098852142818     
          94          32           0  -432.666568046487     
          95          32           0  -481.212922150039     
          96          32           0  -15.0526491149120     
          -1          33           0  -2.89599289634597     
           0          33           0   689.158196373872     
           1          33           0   678.068763363699     
           2          33           0   267.437548739721     
           3          33           0   135.474527035675     
           4          33           0   51.3178214868475     
           5          33           0   32.1200568104696     
           6          33           0   30.0071097141126     
           7          33           0   18.7911425687789     
           8          33           0   12.4061953757469     
           9          33           0   16.1298320867105     
          10          33           0   19.0033315933653     
          11          33           0   19.2695052212101     
          12          33           0   16.4547098527462     
          13          33           0   16.1939670465002     
          14          33           0   15.3557241274396     
          15          33           0   14.6784408270830     
          16          33           0   17.4130183534236     
          17          33           0   15.5286137908655     
          18          33           0   13.1641072303451     
          19          33           0   15.1924987855934     
          20          33           0   17.3263243364085     
          21          33           0   17.7219737371538     
          22          33           0   17.4893833651916     
          23          33           0   9.70299741040049     
          24          33           0   14.9630064982497     
          25          33           0   20.5148135418527     
          26          33           0   15.0031947359442     
          27          33           0   10.6510771682253     
          28          33           0   10.7303449728177     
          29          33           0   10.4102860739371     
          30          33           0   9.05764538515342     
          31          33           0   6.77918813418636     
          32          33           0   4.34010889082974     
          33          33           0   2.52006986491359     
          34          33           0   1.34869493868006     
          35          33           0  0.419570831081136     
          36          33           0 -0.273148068866899     
          37          33           0  3.865014670375857E-002
          38          33           0   1.11249711667664     
          39          33           0   3.84385502608922     
          40          33           0   9.27195595106716     
          41          33           0   14.5558316653674     
          42          33           0   17.4145979404107     
          43          33           0   16.7465797555070     
          44          33           0   13.9368661539030     
          45          33           0   11.8277125040523     
          46          33           0   10.0115890077767     
          47          33           0   7.84274130047591     
          48          33           0   5.43434831043476     
          49          33           0   2.85641877885525     
          50          33           0  0.232779661893298     
          51          33           0  -1.98275369964175     
          52          33           0  -3.27738827999914     
          53          33           0  -3.50060423205391     
          54          33           0  -2.49620775524482     
          55          33           0 -0.321471149636045     
          56          33           0   2.50049931009365     
          57          33           0   4.71608475181122     
          58          33           0   5.42853097139862     
          59          33           0   5.02916334939654     
          60          33           0   3.69411042620394     
          61          33           0   1.36210487992658     
          62          33           0  -1.21094603935796     
          63          33           0  -3.65574356448069     
          64          33           0  -6.21249785003306     
          65          33           0  -8.34432868904715     
          66          33           0  -9.91008461507586     
          67          33           0  -11.4078389740306     
          68          33           0  -12.9988842821376     
          69          33           0  -14.3752261604823     
          70          33           0  -15.4968186930115     
          71          33           0  -18.0600755377517     
          72          33           0  -25.1508003900029     
          73          33           0  -26.7357148570997     
          74          33           0  -21.3134745424902     
          75          33           0  -16.6813301125228     
          76          33           0  -12.0877700290481     
          77          33           0  -10.2797544754670     
          78          33           0  -8.82651967847422     
          79          33           0  -5.81435046786330     
          80          33           0  -5.39394623946417     
          81          33           0  -4.54650351181643     
          82          33           0  -2.74912486976094     
          83          33           0  -1.52367270314196     
          84          33           0  -1.71361275524729     
          85          33           0  -1.95167547181639     
          86          33           0  7.623410026903764E-002
          87          33           0 -0.139500669710613     
          88          33           0  -2.31419840337051     
          89          33           0  -3.21111043503407     
          90          33           0  -1.66949968610947     
          91          33           0  -8.52233323941848     
          92          33           0  -33.9836704138105     
          93          33           0  -105.428709150741     
          94          33           0  -404.588257472016     
          95          33           0  -438.588106886629     
          96          33           0  -5.17463475748873     
          -1          34           0   11.1953762415151     
           0          34           0   485.391179749620     
           1          34           0   471.555523499348     
           2          34           0   171.057305464655     
           3          34           0   98.1119974255960     
           4          34           0   64.5741119840849     
           5          34           0   47.6768468654072     
           6          34           0   41.4884743286446     
           7          34           0   30.2491663848664     
           8          34           0   21.5611287279690     
           9          34           0   20.0432249786968     
          10          34           0   21.2704958809199     
          11          34           0   24.6203601692447     
          12          34           0   23.3954267834336     
          13          34           0   19.7962697978251     
          14          34           0   19.2912120513238     
          15          34           0   21.3324446084076     
          16          34           0   18.3790114410607     
          17          34           0   16.7112195480071     
          18          34           0   19.2504599303810     
          19          34           0   18.5082358780197     
          20          34           0   19.4184133830693     
          21          34           0   20.9815532027077     
          22          34           0   20.1862543820624     
          23          34           0   10.6814858005339     
          24          34           0   16.0137607038733     
          25          34           0   22.5453712696282     
          26          34           0   17.1110208659658     
          27          34           0   11.4121439081072     
          28          34           0   11.1798035602883     
          29          34           0   10.8899502539303     
          30          34           0   9.44484588247627     
          31          34           0   6.88969431067964     
          32          34           0   4.28946162887149     
          33          34           0   2.32445088213122     
          34          34           0  0.913422969709424     
          35          34           0 -0.316389970091410     
          36          34           0  -1.24437544283618     
          37          34           0  -1.03454799983175     
          38          34           0 -0.425887815646811     
          39          34           0   1.84703845034633     
          40          34           0   8.31194571175577     
          41          34           0   16.0047390642480     
          42          34           0   19.8818103523701     
          43          34           0   18.6035147030690     
          44          34           0   15.1392498282087     
          45          34           0   12.5638382732742     
          46          34           0   10.5783491245378     
          47          34           0   8.18037949524375     
          48          34           0   5.64080463758174     
          49          34           0   2.97144278843246     
          50          34           0  0.264521907128508     
          51          34           0  -1.96367098750509     
          52          34           0  -3.36195585486899     
          53          34           0  -3.71912501892437     
          54          34           0  -2.71547713955249     
          55          34           0 -0.402780682540577     
          56          34           0   2.60773247314263     
          57          34           0   4.89127334786126     
          58          34           0   5.59234791100361     
          59          34           0   5.15602654271887     
          60          34           0   3.72844213869410     
          61          34           0   1.31826907279033     
          62          34           0  -1.36520113694108     
          63          34           0  -3.90362106894139     
          64          34           0  -6.56991434469133     
          65          34           0  -8.92218990830645     
          66          34           0  -10.8445529962047     
          67          34           0  -12.6558515079844     
          68          34           0  -14.4948244859768     
          69          34           0  -16.1704064534099     
          70          34           0  -17.1898203973798     
          71          34           0  -18.4031100917915     
          72          34           0  -23.9897944303040     
          73          34           0  -26.5116350343607     
          74          34           0  -20.6663629428287     
          75          34           0  -15.1593322278361     
          76          34           0  -9.62301005279642     
          77          34           0  -7.36889313208460     
          78          34           0  -7.24053418710759     
          79          34           0  -3.96418135896258     
          80          34           0  -1.81143675526763     
          81          34           0  -2.67814892865646     
          82          34           0  -3.23857426642652     
          83          34           0 -0.123657405479461     
          84          34           0   1.93842980429237     
          85          34           0   1.15170985455360     
          86          34           0  4.713438875218372E-002
          87          34           0  -2.30215950155341     
          88          34           0  -3.72157388777585     
          89          34           0  -3.23871875098625     
          90          34           0  -3.39364463268732     
          91          34           0  -12.3623547463703     
          92          34           0  -33.2759219490458     
          93          34           0  -95.8586581624388     
          94          34           0  -360.530924795096     
          95          34           0  -386.848123341579     
          96          34           0   1.51109311691450     
          -1          35           0   1.60921967826227     
           0          35           0   249.756767128702     
           1          35           0   264.617165792809     
           2          35           0   124.867255048942     
           3          35           0   80.4296390848948     
           4          35           0   59.6771141169156     
           5          35           0   49.9650835730875     
           6          35           0   45.0244905613737     
           7          35           0   39.0969036410535     
